Logger	Severity	Date	MicroSeconds	AppId	UserId	Message
Perf	INFO	2021-07-22T15:17:22.880-04:00	1217970585138.7	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	INIT_ANNOTATION_BOARD_DEPENDENCIES: AssociationCardinality Execution time:  3
Perf	INFO	2021-07-22T15:17:22.880-04:00	1217970585561.7	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	INIT_ANNOTATION_BOARD_DERIVED: DerivedFields
Perf	INFO	2021-07-22T15:17:22.883-04:00	1217970588303.6	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	INIT_ANNOTATION_BOARD_DERIVED: DerivedFields Execution time:  3
Perf	INFO	2021-07-22T15:17:22.884-04:00	1217970589547.4	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	APPLICATION_BASED_ANALYSIS
Perf	INFO	2021-07-22T15:17:22.887-04:00	1217970592715.1	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	GET_APP_PRECEDENTS
Perf	INFO	2021-07-22T15:17:22.942-04:00	1217970647368.2	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	GET_APP_PRECEDENTS Execution time:  54
Perf	INFO	2021-07-22T15:17:22.943-04:00	1217970648260.6	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	FIELDS_WITH_SELECTIONS
Perf	INFO	2021-07-22T15:17:22.945-04:00	1217970650448.8	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	FIELDS_WITH_SELECTIONS Execution time:  2
Perf	INFO	2021-07-22T15:17:22.950-04:00	1217970655055.1	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	RECOMMEND
Perf	INFO	2021-07-22T15:17:23.050-04:00	1217970755557.8	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	RECOMMEND Execution time:  100
Perf	INFO	2021-07-22T15:17:23.050-04:00	1217970755855.1	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	OVERALL_INDICATORS
Perf	INFO	2021-07-22T15:17:23.051-04:00	1217970756141.5	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	OVERALL_INDICATORS Execution time:  0
Perf	INFO	2021-07-22T15:17:23.051-04:00	1217970756626.1	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	MARK_FOR_RELATIONS
Perf	INFO	2021-07-22T15:17:23.064-04:00	1217970769411.1	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	MARK_FOR_RELATIONS Execution time:  13
Perf	INFO	2021-07-22T15:17:23.070-04:00	1217970775354.7	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	APPLICATION_BASED_ANALYSIS Execution time:  186
Perf	INFO	2021-07-22T15:17:23.070-04:00	1217970775647.9	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	GitVisRecommendations complete
Perf	INFO	2021-07-22T15:17:23.071-04:00	1217970775995	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	{"value":"OPEN_DATA_MANAGER_CORE","steps":[{"value":"GET_FEATURE_FLAGS","steps":[],"duration_ms":0},{"value":"QUERY_BUSINESS_MODEL","steps":[],"duration_ms":1},{"value":"ANNOTATION_QUEUE","steps":[],"duration_ms":0},{"value":"INIT_ANNOTATION_BOARD_MASTER_ITEMS: MasterItems","steps":[{"value":"CLASSIFICATION_PIPELINE","steps":[{"value":"Annotation Step: Tokenizer","steps":[],"duration_ms":1},{"value":"Annotation Step: CaptionDecorator","steps":[],"duration_ms":0},{"value":"Annotation Step: DateTime","steps":[],"duration_ms":0},{"value":"Annotation Step: MissingValue","steps":[],"duration_ms":0},{"value":"Annotation Step: CompoundValue","steps":[],"duration_ms":0},{"value":"Annotation Step: RecommendedDataType","steps":[],"duration_ms":0},{"value":"Annotation Step: ValueDecorator","steps":[],"duration_ms":0},{"value":"Annotation Step: SemanticClassifier","steps":[],"duration_ms":0},{"value":"Annotation Step: AdhocTransformations","steps":[],"duration_ms":0},{"value":"Annotation Step: AdhocCompoundValue","steps":[],"duration_ms":0},{"value":"Annotation Step: ValueBasedGeoClassifier","steps":[],"duration_ms":0},{"value":"Annotation Step: CrossDatasetClassifier","steps":[],"duration_ms":0},{"value":"Annotation Step: TimeBoundMeasureFinder","steps":[],"duration_ms":0}],"duration_ms":6}],"duration_ms":1426},{"value":"INIT_ANNOTATION_BOARD_FIELD_STATS: FieldStats","steps":[],"duration_ms":2},{"value":"INIT_ANNOTATION_BOARD_DEPENDENCIES: AssociationCardinality","steps":[{"value":"ATTRIBUTE_DETECTION","steps":[],"duration_ms":2}],"duration_ms":3},{"value":"INIT_ANNOTATION_BOARD_DERIVED: DerivedFields","steps":[],"duration_ms":3},{"value":"APPLICATION_BASED_ANALYSIS","steps":[{"value":"GET_APP_PRECEDENTS","steps":[],"duration_ms":54},{"value":"FIELDS_WITH_SELECTIONS","steps":[],"duration_ms":2},{"value":"RECOMMEND","steps":[],"duration_ms":100},{"value":"OVERALL_INDICATORS","steps":[],"duration_ms":0},{"value":"MARK_FOR_RELATIONS","steps":[],"duration_ms":13}],"duration_ms":186}],"duration_ms":null}
Perf	INFO	2021-07-22T15:17:23.072-04:00	1217970777024.6	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	GetVisRecommendationHandler::execute
Perf	INFO	2021-07-22T15:17:23.072-04:00	1217970777218	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	{"value":"OPEN_DATA_MANAGER_CORE","steps":[{"value":"GET_FEATURE_FLAGS","steps":[],"duration_ms":0},{"value":"QUERY_BUSINESS_MODEL","steps":[],"duration_ms":1},{"value":"ANNOTATION_QUEUE","steps":[],"duration_ms":0},{"value":"INIT_ANNOTATION_BOARD_MASTER_ITEMS: MasterItems","steps":[{"value":"CLASSIFICATION_PIPELINE","steps":[{"value":"Annotation Step: Tokenizer","steps":[],"duration_ms":1},{"value":"Annotation Step: CaptionDecorator","steps":[],"duration_ms":0},{"value":"Annotation Step: DateTime","steps":[],"duration_ms":0},{"value":"Annotation Step: MissingValue","steps":[],"duration_ms":0},{"value":"Annotation Step: CompoundValue","steps":[],"duration_ms":0},{"value":"Annotation Step: RecommendedDataType","steps":[],"duration_ms":0},{"value":"Annotation Step: ValueDecorator","steps":[],"duration_ms":0},{"value":"Annotation Step: SemanticClassifier","steps":[],"duration_ms":0},{"value":"Annotation Step: AdhocTransformations","steps":[],"duration_ms":0},{"value":"Annotation Step: AdhocCompoundValue","steps":[],"duration_ms":0},{"value":"Annotation Step: ValueBasedGeoClassifier","steps":[],"duration_ms":0},{"value":"Annotation Step: CrossDatasetClassifier","steps":[],"duration_ms":0},{"value":"Annotation Step: TimeBoundMeasureFinder","steps":[],"duration_ms":0}],"duration_ms":6}],"duration_ms":1426},{"value":"INIT_ANNOTATION_BOARD_FIELD_STATS: FieldStats","steps":[],"duration_ms":2},{"value":"INIT_ANNOTATION_BOARD_DEPENDENCIES: AssociationCardinality","steps":[{"value":"ATTRIBUTE_DETECTION","steps":[],"duration_ms":2}],"duration_ms":3},{"value":"INIT_ANNOTATION_BOARD_DERIVED: DerivedFields","steps":[],"duration_ms":3},{"value":"APPLICATION_BASED_ANALYSIS","steps":[{"value":"GET_APP_PRECEDENTS","steps":[],"duration_ms":54},{"value":"FIELDS_WITH_SELECTIONS","steps":[],"duration_ms":2},{"value":"RECOMMEND","steps":[],"duration_ms":100},{"value":"OVERALL_INDICATORS","steps":[],"duration_ms":0},{"value":"MARK_FOR_RELATIONS","steps":[],"duration_ms":13}],"duration_ms":186}],"duration_ms":null}
Perf	INFO	2021-07-22T15:17:29.003-04:00	1217976708492.4	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	OPEN_DATA_MANAGER_CORE
Perf	INFO	2021-07-22T15:17:29.003-04:00	1217976708843.3	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	OPEN_DATA_MANAGER_CORE Execution time:  0
Perf	INFO	2021-07-22T15:17:29.004-04:00	1217976709069.9	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	GET_FEATURE_FLAGS
Perf	INFO	2021-07-22T15:17:29.004-04:00	1217976709396	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	GET_FEATURE_FLAGS Execution time:  0
Perf	INFO	2021-07-22T15:17:29.004-04:00	1217976709538.7	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	QUERY_BUSINESS_MODEL
Perf	INFO	2021-07-22T15:17:29.005-04:00	1217976710147.9	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	QUERY_BUSINESS_MODEL Execution time:  1
Perf	INFO	2021-07-22T15:17:29.005-04:00	1217976710454.6	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	ANNOTATION_QUEUE
Perf	INFO	2021-07-22T15:17:29.005-04:00	1217976710779.1	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	ANNOTATION_QUEUE Execution time:  0
Perf	INFO	2021-07-22T15:17:29.006-04:00	1217976711714	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	INIT_ANNOTATION_BOARD_FIELD_STATS: FieldStats
Perf	INFO	2021-07-22T15:17:29.007-04:00	1217976712058.2	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	INIT_ANNOTATION_BOARD_FIELD_STATS: FieldStats Execution time:  1
Perf	INFO	2021-07-22T15:17:29.007-04:00	1217976712237.9	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	INIT_ANNOTATION_BOARD_DEPENDENCIES: AssociationCardinality
Perf	INFO	2021-07-22T15:17:29.007-04:00	1217976712378.5	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	ATTRIBUTE_DETECTION
Perf	INFO	2021-07-22T15:17:29.008-04:00	1217976713132.6	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	ATTRIBUTE_DETECTION Execution time:  1
Perf	INFO	2021-07-22T15:17:29.008-04:00	1217976713299	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	INIT_ANNOTATION_BOARD_DEPENDENCIES: AssociationCardinality Execution time:  1
Perf	INFO	2021-07-22T15:17:29.008-04:00	1217976713459.6	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	INIT_ANNOTATION_BOARD_DERIVED: DerivedFields
Perf	INFO	2021-07-22T15:17:29.010-04:00	1217976715078.8	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	INIT_ANNOTATION_BOARD_DERIVED: DerivedFields Execution time:  2
Perf	INFO	2021-07-22T15:17:29.010-04:00	1217976715653.4	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	APPLICATION_BASED_ANALYSIS
Perf	INFO	2021-07-22T15:17:29.013-04:00	1217976718079.3	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	GET_APP_PRECEDENTS
Perf	INFO	2021-07-22T15:17:29.034-04:00	1217976739246.2	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	GET_APP_PRECEDENTS Execution time:  21
Perf	INFO	2021-07-22T15:17:29.035-04:00	1217976739989.9	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	FIELDS_WITH_SELECTIONS
Perf	INFO	2021-07-22T15:17:29.036-04:00	1217976741114.2	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	FIELDS_WITH_SELECTIONS Execution time:  1
Perf	INFO	2021-07-22T15:17:29.036-04:00	1217976741833.4	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	RECOMMEND
Perf	INFO	2021-07-22T15:17:29.080-04:00	1217976785401.5	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	RECOMMEND Execution time:  44
Perf	INFO	2021-07-22T15:17:29.080-04:00	1217976785614	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	OVERALL_INDICATORS
Perf	INFO	2021-07-22T15:17:29.081-04:00	1217976786056.8	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	OVERALL_INDICATORS Execution time:  0
Perf	INFO	2021-07-22T15:17:29.081-04:00	1217976786375.3	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	MARK_FOR_RELATIONS
Perf	INFO	2021-07-22T15:17:29.088-04:00	1217976793301.7	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	MARK_FOR_RELATIONS Execution time:  7
Perf	INFO	2021-07-22T15:17:29.098-04:00	1217976803394	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	APPLICATION_BASED_ANALYSIS Execution time:  88
Perf	INFO	2021-07-22T15:17:29.098-04:00	1217976803604.8	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	GitVisRecommendations complete
Perf	INFO	2021-07-22T15:17:29.098-04:00	1217976803838.4	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	{"value":"OPEN_DATA_MANAGER_CORE","steps":[{"value":"GET_FEATURE_FLAGS","steps":[],"duration_ms":0},{"value":"QUERY_BUSINESS_MODEL","steps":[],"duration_ms":1},{"value":"ANNOTATION_QUEUE","steps":[],"duration_ms":0},{"value":"INIT_ANNOTATION_BOARD_FIELD_STATS: FieldStats","steps":[],"duration_ms":1},{"value":"INIT_ANNOTATION_BOARD_DEPENDENCIES: AssociationCardinality","steps":[{"value":"ATTRIBUTE_DETECTION","steps":[],"duration_ms":1}],"duration_ms":1},{"value":"INIT_ANNOTATION_BOARD_DERIVED: DerivedFields","steps":[],"duration_ms":2},{"value":"APPLICATION_BASED_ANALYSIS","steps":[{"value":"GET_APP_PRECEDENTS","steps":[],"duration_ms":21},{"value":"FIELDS_WITH_SELECTIONS","steps":[],"duration_ms":1},{"value":"RECOMMEND","steps":[],"duration_ms":44},{"value":"OVERALL_INDICATORS","steps":[],"duration_ms":0},{"value":"MARK_FOR_RELATIONS","steps":[],"duration_ms":7}],"duration_ms":88}],"duration_ms":0}
Perf	INFO	2021-07-22T15:17:29.099-04:00	1217976804177.2	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	GetVisRecommendationHandler::execute
Perf	INFO	2021-07-22T15:17:29.099-04:00	1217976804384	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	{"value":"OPEN_DATA_MANAGER_CORE","steps":[{"value":"GET_FEATURE_FLAGS","steps":[],"duration_ms":0},{"value":"QUERY_BUSINESS_MODEL","steps":[],"duration_ms":1},{"value":"ANNOTATION_QUEUE","steps":[],"duration_ms":0},{"value":"INIT_ANNOTATION_BOARD_FIELD_STATS: FieldStats","steps":[],"duration_ms":1},{"value":"INIT_ANNOTATION_BOARD_DEPENDENCIES: AssociationCardinality","steps":[{"value":"ATTRIBUTE_DETECTION","steps":[],"duration_ms":1}],"duration_ms":1},{"value":"INIT_ANNOTATION_BOARD_DERIVED: DerivedFields","steps":[],"duration_ms":2},{"value":"APPLICATION_BASED_ANALYSIS","steps":[{"value":"GET_APP_PRECEDENTS","steps":[],"duration_ms":21},{"value":"FIELDS_WITH_SELECTIONS","steps":[],"duration_ms":1},{"value":"RECOMMEND","steps":[],"duration_ms":44},{"value":"OVERALL_INDICATORS","steps":[],"duration_ms":0},{"value":"MARK_FOR_RELATIONS","steps":[],"duration_ms":7}],"duration_ms":88}],"duration_ms":0}
Perf	INFO	2021-07-22T15:17:45.228-04:00	1217992935626.6	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	OPEN_DATA_MANAGER_CORE
Perf	INFO	2021-07-22T15:17:45.229-04:00	1217992935856.8	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	OPEN_DATA_MANAGER_CORE Execution time:  0
Perf	INFO	2021-07-22T15:17:45.229-04:00	1217992936015.8	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	GET_FEATURE_FLAGS
Perf	INFO	2021-07-22T15:17:45.229-04:00	1217992936204.8	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	GET_FEATURE_FLAGS Execution time:  0
Perf	INFO	2021-07-22T15:17:45.229-04:00	1217992936400	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	QUERY_BUSINESS_MODEL
Perf	INFO	2021-07-22T15:17:45.230-04:00	1217992937026.2	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	QUERY_BUSINESS_MODEL Execution time:  1
Perf	INFO	2021-07-22T15:17:45.231-04:00	1217992938233.6	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	ANNOTATION_QUEUE
Perf	INFO	2021-07-22T15:17:45.231-04:00	1217992938442.9	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	ANNOTATION_QUEUE Execution time:  0
Perf	INFO	2021-07-22T15:17:45.232-04:00	1217992939195.6	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	INIT_ANNOTATION_BOARD_FIELD_STATS: FieldStats
Perf	INFO	2021-07-22T15:17:45.232-04:00	1217992939708.3	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	INIT_ANNOTATION_BOARD_FIELD_STATS: FieldStats Execution time:  0
Perf	INFO	2021-07-22T15:17:45.233-04:00	1217992939944.1	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	INIT_ANNOTATION_BOARD_DEPENDENCIES: AssociationCardinality
Perf	INFO	2021-07-22T15:17:45.233-04:00	1217992940121.2	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	ATTRIBUTE_DETECTION
Perf	INFO	2021-07-22T15:17:45.234-04:00	1217992941551.8	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	ATTRIBUTE_DETECTION Execution time:  1
Perf	INFO	2021-07-22T15:17:45.234-04:00	1217992941699.9	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	INIT_ANNOTATION_BOARD_DEPENDENCIES: AssociationCardinality Execution time:  1
Perf	INFO	2021-07-22T15:17:45.235-04:00	1217992941844.6	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	INIT_ANNOTATION_BOARD_DERIVED: DerivedFields
Perf	INFO	2021-07-22T15:17:45.236-04:00	1217992943102.8	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	INIT_ANNOTATION_BOARD_DERIVED: DerivedFields Execution time:  1
Perf	INFO	2021-07-22T15:17:45.236-04:00	1217992943350	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	APPLICATION_BASED_ANALYSIS
Perf	INFO	2021-07-22T15:17:45.238-04:00	1217992945402.7	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	GET_APP_PRECEDENTS
Perf	INFO	2021-07-22T15:17:45.255-04:00	1217992962550.6	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	GET_APP_PRECEDENTS Execution time:  17
Perf	INFO	2021-07-22T15:17:45.256-04:00	1217992962904.9	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	FIELDS_WITH_SELECTIONS
Perf	INFO	2021-07-22T15:17:45.257-04:00	1217992964087.6	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	FIELDS_WITH_SELECTIONS Execution time:  1
Perf	INFO	2021-07-22T15:17:45.258-04:00	1217992965298.1	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	RECOMMEND
Perf	INFO	2021-07-22T15:17:45.291-04:00	1217992997777.9	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	RECOMMEND Execution time:  32
Perf	INFO	2021-07-22T15:17:45.291-04:00	1217992998004.3	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	OVERALL_INDICATORS
Perf	INFO	2021-07-22T15:17:45.291-04:00	1217992998370.8	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	OVERALL_INDICATORS Execution time:  0
Perf	INFO	2021-07-22T15:17:45.291-04:00	1217992998588.2	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	MARK_FOR_RELATIONS
Perf	INFO	2021-07-22T15:17:45.297-04:00	1217993004733.4	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	MARK_FOR_RELATIONS Execution time:  5
Perf	INFO	2021-07-22T15:17:45.303-04:00	1217993010375.1	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	APPLICATION_BASED_ANALYSIS Execution time:  67
Perf	INFO	2021-07-22T15:17:45.303-04:00	1217993010651.2	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	GitVisRecommendations complete
Perf	INFO	2021-07-22T15:17:45.304-04:00	1217993011028.4	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	{"value":"OPEN_DATA_MANAGER_CORE","steps":[{"value":"GET_FEATURE_FLAGS","steps":[],"duration_ms":0},{"value":"QUERY_BUSINESS_MODEL","steps":[],"duration_ms":1},{"value":"ANNOTATION_QUEUE","steps":[],"duration_ms":0},{"value":"INIT_ANNOTATION_BOARD_FIELD_STATS: FieldStats","steps":[],"duration_ms":0},{"value":"INIT_ANNOTATION_BOARD_DEPENDENCIES: AssociationCardinality","steps":[{"value":"ATTRIBUTE_DETECTION","steps":[],"duration_ms":1}],"duration_ms":1},{"value":"INIT_ANNOTATION_BOARD_DERIVED: DerivedFields","steps":[],"duration_ms":1},{"value":"APPLICATION_BASED_ANALYSIS","steps":[{"value":"GET_APP_PRECEDENTS","steps":[],"duration_ms":17},{"value":"FIELDS_WITH_SELECTIONS","steps":[],"duration_ms":1},{"value":"RECOMMEND","steps":[],"duration_ms":32},{"value":"OVERALL_INDICATORS","steps":[],"duration_ms":0},{"value":"MARK_FOR_RELATIONS","steps":[],"duration_ms":5}],"duration_ms":67}],"duration_ms":0}
Perf	INFO	2021-07-22T15:17:45.304-04:00	1217993011338	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	GetVisRecommendationHandler::execute
Perf	INFO	2021-07-22T15:17:45.304-04:00	1217993011607.8	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	{"value":"OPEN_DATA_MANAGER_CORE","steps":[{"value":"GET_FEATURE_FLAGS","steps":[],"duration_ms":0},{"value":"QUERY_BUSINESS_MODEL","steps":[],"duration_ms":1},{"value":"ANNOTATION_QUEUE","steps":[],"duration_ms":0},{"value":"INIT_ANNOTATION_BOARD_FIELD_STATS: FieldStats","steps":[],"duration_ms":0},{"value":"INIT_ANNOTATION_BOARD_DEPENDENCIES: AssociationCardinality","steps":[{"value":"ATTRIBUTE_DETECTION","steps":[],"duration_ms":1}],"duration_ms":1},{"value":"INIT_ANNOTATION_BOARD_DERIVED: DerivedFields","steps":[],"duration_ms":1},{"value":"APPLICATION_BASED_ANALYSIS","steps":[{"value":"GET_APP_PRECEDENTS","steps":[],"duration_ms":17},{"value":"FIELDS_WITH_SELECTIONS","steps":[],"duration_ms":1},{"value":"RECOMMEND","steps":[],"duration_ms":32},{"value":"OVERALL_INDICATORS","steps":[],"duration_ms":0},{"value":"MARK_FOR_RELATIONS","steps":[],"duration_ms":5}],"duration_ms":67}],"duration_ms":0}
